TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
45,5.047602e-02,-1.469859e-02,-1.454716e-02,5.283321e-02
46,5.115965e-02,-1.470069e-02,-1.454721e-02,5.260827e-02
47,5.167038e-02,-1.470226e-02,-1.454725e-02,5.238638e-02
48,5.201974e-02,-1.470335e-02,-1.454729e-02,5.216885e-02
49,5.222141e-02,-1.470400e-02,-1.454733e-02,5.195652e-02
50,5.229084e-02,-1.470424e-02,-1.454737e-02,5.174981e-02
51,5.224478e-02,-1.470414e-02,-1.454741e-02,5.154876e-02
52,5.210098e-02,-1.470374e-02,-1.454744e-02,5.135308e-02
53,5.187778e-02,-1.470311e-02,-1.454748e-02,5.116217e-02
54,5.159383e-02,-1.470229e-02,-1.454751e-02,5.097524e-02
55,5.126775e-02,-1.470134e-02,-1.454753e-02,5.079128e-02
56,5.091788e-02,-1.470032e-02,-1.454756e-02,5.060918e-02
57,5.056190e-02,-1.469927e-02,-1.454759e-02,5.042774e-02
58,5.021666e-02,-1.469826e-02,-1.454761e-02,5.024577e-02
59,4.989777e-02,-1.469734e-02,-1.454764e-02,5.006208e-02
60,4.961945e-02,-1.469653e-02,-1.454767e-02,4.987559e-02
61,4.939415e-02,-1.469588e-02,-1.454770e-02,4.968534e-02
62,4.923239e-02,-1.469542e-02,-1.454772e-02,4.949053e-02
63,4.914249e-02,-1.469518e-02,-1.454775e-02,4.929060e-02
64,4.913039e-02,-1.469517e-02,-1.454778e-02,4.908517e-02
65,4.919953e-02,-1.469541e-02,-1.454781e-02,4.887416e-02
66,4.935078e-02,-1.469589e-02,-1.454784e-02,4.865774e-02
67,4.958246e-02,-1.469661e-02,-1.454786e-02,4.843637e-02
68,4.989041e-02,-1.469757e-02,-1.454789e-02,4.821079e-02
69,5.026815e-02,-1.469873e-02,-1.454793e-02,4.798198e-02
70,5.070719e-02,-1.470008e-02,-1.454796e-02,4.775122e-02
71,5.119730e-02,-1.470158e-02,-1.454799e-02,4.751997e-02
72,5.172687e-02,-1.470321e-02,-1.454803e-02,4.728992e-02
73,5.228333e-02,-1.470491e-02,-1.454806e-02,4.706291e-02
74,5.285356e-02,-1.470665e-02,-1.454809e-02,4.684089e-02
75,5.342427e-02,-1.470840e-02,-1.454812e-02,4.662589e-02
76,5.398240e-02,-1.471010e-02,-1.454815e-02,4.641994e-02
77,5.451543e-02,-1.471173e-02,-1.454818e-02,4.622508e-02
78,5.501171e-02,-1.471325e-02,-1.454821e-02,4.604325e-02
79,5.546063e-02,-1.471462e-02,-1.454824e-02,4.587628e-02
80,5.585284e-02,-1.471582e-02,-1.454826e-02,4.572582e-02
81,5.618033e-02,-1.471683e-02,-1.454828e-02,4.559336e-02
82,5.643652e-02,-1.471761e-02,-1.454830e-02,4.548010e-02
83,5.661630e-02,-1.471816e-02,-1.454831e-02,4.538701e-02
84,5.671598e-02,-1.471847e-02,-1.454832e-02,4.531477e-02
85,5.673330e-02,-1.471853e-02,-1.454833e-02,4.526374e-02
86,5.666739e-02,-1.471833e-02,-1.454833e-02,4.523397e-02
87,5.651873e-02,-1.471789e-02,-1.454833e-02,4.522523e-02
88,5.628910e-02,-1.471719e-02,-1.454832e-02,4.523693e-02
89,5.598156e-02,-1.471626e-02,-1.454832e-02,4.526821e-02
90,5.560038e-02,-1.471510e-02,-1.454830e-02,4.531791e-02
91,5.515106e-02,-1.471374e-02,-1.454829e-02,4.538462e-02
92,5.464016e-02,-1.471219e-02,-1.454827e-02,4.546667e-02
93,5.407532e-02,-1.471047e-02,-1.454825e-02,4.556222e-02
94,5.346507e-02,-1.470862e-02,-1.454822e-02,4.566921e-02
95,5.281873e-02,-1.470665e-02,-1.454820e-02,4.578549e-02
96,5.214621e-02,-1.470461e-02,-1.454817e-02,4.590876e-02
97,5.145784e-02,-1.470251e-02,-1.454814e-02,4.603670e-02
98,5.076417e-02,-1.470040e-02,-1.454811e-02,4.616696e-02
99,5.007570e-02,-1.469831e-02,-1.454808e-02,4.629719e-02
100,9.890395e-02,-1.469497e-02,-1.439826e-02,4.651852e-02
101,9.755415e-02,-1.469086e-02,-1.439820e-02,4.681330e-02
102,9.596707e-02,-1.468603e-02,-1.439813e-02,4.717571e-02
103,9.416300e-02,-1.468054e-02,-1.439805e-02,4.759901e-02
104,9.216600e-02,-1.467446e-02,-1.439796e-02,4.807575e-02
105,9.000395e-02,-1.466788e-02,-1.439787e-02,4.859789e-02
106,8.770841e-02,-1.466089e-02,-1.439777e-02,4.915707e-02
107,8.531440e-02,-1.465360e-02,-1.439766e-02,4.974476e-02
108,8.285993e-02,-1.464613e-02,-1.439755e-02,5.035241e-02
109,8.038546e-02,-1.463859e-02,-1.439744e-02,5.097166e-02
110,7.793296e-02,-1.463112e-02,-1.439733e-02,5.159445e-02
111,7.554497e-02,-1.462385e-02,-1.439722e-02,5.221315e-02
112,7.326334e-02,-1.461691e-02,-1.439712e-02,5.282067e-02
113,7.112801e-02,-1.461040e-02,-1.439702e-02,5.341056e-02
114,6.917581e-02,-1.460445e-02,-1.439692e-02,5.397707e-02
115,6.743927e-02,-1.459914e-02,-1.439682e-02,5.451522e-02
116,6.594567e-02,-1.459457e-02,-1.439674e-02,5.502080e-02
117,6.471625e-02,-1.459080e-02,-1.439666e-02,5.549044e-02
118,6.376559e-02,-1.458788e-02,-1.439659e-02,5.592161e-02
119,6.310124e-02,-1.458583e-02,-1.439653e-02,5.631257e-02
120,6.272360e-02,-1.458465e-02,-1.439648e-02,5.666238e-02
121,6.262593e-02,-1.458432e-02,-1.439644e-02,5.697088e-02
122,6.279467e-02,-1.458480e-02,-1.439641e-02,5.723861e-02
123,6.321000e-02,-1.458602e-02,-1.439639e-02,5.746678e-02
124,6.384653e-02,-1.458792e-02,-1.439638e-02,5.765719e-02
125,6.467435e-02,-1.459040e-02,-1.439638e-02,5.781215e-02
126,6.566009e-02,-1.459336e-02,-1.439638e-02,5.793442e-02
127,6.676817e-02,-1.459669e-02,-1.439639e-02,5.802709e-02
128,6.796206e-02,-1.460029e-02,-1.439640e-02,5.809352e-02
129,6.920547e-02,-1.460403e-02,-1.439641e-02,5.813722e-02
130,7.046347e-02,-1.460782e-02,-1.439643e-02,5.816177e-02
131,7.170339e-02,-1.461155e-02,-1.439644e-02,5.817075e-02
132,7.289560e-02,-1.461514e-02,-1.439645e-02,5.816762e-02
133,7.401402e-02,-1.461851e-02,-1.439647e-02,5.815571e-02
134,7.503652e-02,-1.462159e-02,-1.439648e-02,5.813807e-02
135,7.594504e-02,-1.462432e-02,-1.439649e-02,5.811751e-02
136,7.672565e-02,-1.462668e-02,-1.439650e-02,5.809647e-02
137,7.736847e-02,-1.462861e-02,-1.439651e-02,5.807705e-02
138,7.786746e-02,-1.463012e-02,-1.439652e-02,5.806096e-02
139,7.822017e-02,-1.463119e-02,-1.439653e-02,5.804951e-02
140,7.842745e-02,-1.463182e-02,-1.439654e-02,5.804360e-02
141,7.849310e-02,-1.463202e-02,-1.439654e-02,5.804373e-02
142,7.842351e-02,-1.463181e-02,-1.439654e-02,5.805003e-02
143,7.822733e-02,-1.463123e-02,-1.439654e-02,5.806224e-02
144,7.791514e-02,-1.463029e-02,-1.439655e-02,5.807980e-02
145,7.749912e-02,-1.462905e-02,-1.439655e-02,5.810180e-02
146,7.699282e-02,-1.462753e-02,-1.439655e-02,5.812708e-02
147,7.641092e-02,-1.462579e-02,-1.439656e-02,5.815424e-02
148,7.576913e-02,-1.462387e-02,-1.439656e-02,5.818167e-02
149,7.508404e-02,-1.462182e-02,-1.439657e-02,5.820761e-02
150,7.437311e-02,-1.461969e-02,-1.439657e-02,5.823020e-02
151,7.365464e-02,-1.461753e-02,-1.439657e-02,5.824747e-02
152,7.294767e-02,-1.461541e-02,-1.439657e-02,5.825746e-02
153,7.227189e-02,-1.461338e-02,-1.439657e-02,5.825820e-02
154,7.164740e-02,-1.461151e-02,-1.439657e-02,5.824782e-02
155,7.109435e-02,-1.460985e-02,-1.439657e-02,5.822455e-02
156,7.063241e-02,-1.460847e-02,-1.439657e-02,5.818682e-02
157,7.028000e-02,-1.460742e-02,-1.439658e-02,5.813325e-02
158,7.005348e-02,-1.460675e-02,-1.439659e-02,5.806279e-02
159,6.996619e-02,-1.460649e-02,-1.439660e-02,5.797469e-02
160,7.002758e-02,-1.460669e-02,-1.439661e-02,5.786859e-02
161,7.024236e-02,-1.460735e-02,-1.439662e-02,5.774454e-02
162,7.060996e-02,-1.460847e-02,-1.439664e-02,5.760301e-02
163,7.112422e-02,-1.461003e-02,-1.439666e-02,5.744493e-02
164,7.177356e-02,-1.461200e-02,-1.439668e-02,5.727163e-02
165,7.254137e-02,-1.461433e-02,-1.439670e-02,5.708486e-02
166,7.340678e-02,-1.461695e-02,-1.439673e-02,5.688674e-02
167,7.434574e-02,-1.461979e-02,-1.439675e-02,5.667969e-02
168,7.533208e-02,-1.462277e-02,-1.439677e-02,5.646638e-02
169,7.633877e-02,-1.462581e-02,-1.439679e-02,5.624964e-02
170,7.733896e-02,-1.462883e-02,-1.439681e-02,5.603240e-02
171,7.830704e-02,-1.463175e-02,-1.439683e-02,5.581762e-02
172,7.921939e-02,-1.463451e-02,-1.439685e-02,5.560817e-02
173,8.005502e-02,-1.463704e-02,-1.439687e-02,5.540680e-02
174,8.079600e-02,-1.463928e-02,-1.439690e-02,5.521605e-02
175,8.142771e-02,-1.464120e-02,-1.439691e-02,5.503819e-02
176,8.193898e-02,-1.464274e-02,-1.439693e-02,5.487516e-02
177,8.232208e-02,-1.464390e-02,-1.439694e-02,5.472858e-02
178,8.257267e-02,-1.464466e-02,-1.439695e-02,5.459966e-02
179,8.268970e-02,-1.464502e-02,-1.439695e-02,5.448920e-02
180,8.267521e-02,-1.464498e-02,-1.439696e-02,5.439759e-02
181,8.253416e-02,-1.464456e-02,-1.439696e-02,5.432482e-02
182,8.227423e-02,-1.464378e-02,-1.439695e-02,5.427048e-02
183,8.190551e-02,-1.464267e-02,-1.439695e-02,5.423378e-02
184,8.144025e-02,-1.464127e-02,-1.439695e-02,5.421360e-02
185,8.089254e-02,-1.463962e-02,-1.439695e-02,5.420851e-02
186,8.027787e-02,-1.463777e-02,-1.439694e-02,5.421683e-02
187,7.961278e-02,-1.463577e-02,-1.439693e-02,5.423668e-02
188,7.891440e-02,-1.463367e-02,-1.439693e-02,5.426604e-02
189,7.819996e-02,-1.463152e-02,-1.439692e-02,5.430279e-02
190,7.748638e-02,-1.462937e-02,-1.439691e-02,5.434478e-02
191,7.678979e-02,-1.462727e-02,-1.439690e-02,5.438987e-02
192,7.612515e-02,-1.462527e-02,-1.439689e-02,5.443600e-02
193,7.550595e-02,-1.462340e-02,-1.439689e-02,5.448121e-02
194,7.494391e-02,-1.462171e-02,-1.439688e-02,5.452369e-02
195,7.444882e-02,-1.462022e-02,-1.439687e-02,5.456183e-02
196,7.402843e-02,-1.461895e-02,-1.439687e-02,5.459421e-02
197,7.368841e-02,-1.461793e-02,-1.439686e-02,5.461965e-02
198,7.343241e-02,-1.461716e-02,-1.439686e-02,5.463721e-02
199,7.326212e-02,-1.461665e-02,-1.439687e-02,5.464620e-02
200,9.981475e-02,-1.461610e-02,-1.431666e-02,5.466528e-02
201,9.955631e-02,-1.461533e-02,-1.431666e-02,5.471151e-02
202,9.922556e-02,-1.461434e-02,-1.431666e-02,5.478413e-02
203,9.882532e-02,-1.461314e-02,-1.431666e-02,5.488209e-02
204,9.836038e-02,-1.461173e-02,-1.431665e-02,5.500412e-02
205,9.783739e-02,-1.461015e-02,-1.431664e-02,5.514872e-02
206,9.726478e-02,-1.460842e-02,-1.431663e-02,5.531418e-02
207,9.665237e-02,-1.460658e-02,-1.431662e-02,5.549867e-02
208,9.601111e-02,-1.460464e-02,-1.431661e-02,5.570020e-02
209,9.535259e-02,-1.460265e-02,-1.431659e-02,5.591674e-02
210,9.468858e-02,-1.460064e-02,-1.431658e-02,5.614619e-02
211,9.403052e-02,-1.459865e-02,-1.431656e-02,5.638649e-02
212,9.338909e-02,-1.459670e-02,-1.431653e-02,5.663563e-02
213,9.277379e-02,-1.459483e-02,-1.431651e-02,5.689165e-02
214,9.219261e-02,-1.459306e-02,-1.431648e-02,5.715274e-02
215,9.165186e-02,-1.459141e-02,-1.431645e-02,5.741722e-02
216,9.115610e-02,-1.458990e-02,-1.431643e-02,5.768354e-02
217,9.070816e-02,-1.458854e-02,-1.431641e-02,5.795033e-02
218,9.030935e-02,-1.458732e-02,-1.431639e-02,5.821639e-02
219,8.995962e-02,-1.458625e-02,-1.431637e-02,5.848067e-02
220,8.965784e-02,-1.458532e-02,-1.431635e-02,5.874229e-02
221,8.940199e-02,-1.458454e-02,-1.431633e-02,5.900050e-02
222,8.918934e-02,-1.458388e-02,-1.431632e-02,5.925472e-02
223,8.901656e-02,-1.458335e-02,-1.431630e-02,5.950447e-02
224,8.887977e-02,-1.458293e-02,-1.431629e-02,5.974941e-02
225,8.877458e-02,-1.458260e-02,-1.431628e-02,5.998929e-02
226,8.869610e-02,-1.458236e-02,-1.431627e-02,6.022393e-02
227,8.863909e-02,-1.458217e-02,-1.431626e-02,6.045326e-02
228,8.859801e-02,-1.458204e-02,-1.431624e-02,6.067723e-02
229,8.856724e-02,-1.458193e-02,-1.431623e-02,6.089584e-02
230,8.854131e-02,-1.458183e-02,-1.431621e-02,6.110912e-02
231,8.851503e-02,-1.458173e-02,-1.431619e-02,6.131708e-02
232,8.848375e-02,-1.458162e-02,-1.431617e-02,6.151973e-02
233,8.844349e-02,-1.458148e-02,-1.431615e-02,6.171707e-02
234,8.839106e-02,-1.458131e-02,-1.431614e-02,6.190904e-02
235,8.832417e-02,-1.458109e-02,-1.431612e-02,6.209554e-02
236,8.824144e-02,-1.458083e-02,-1.431610e-02,6.227644e-02
237,8.814250e-02,-1.458051e-02,-1.431609e-02,6.245154e-02
238,8.802790e-02,-1.458016e-02,-1.431607e-02,6.262060e-02
239,8.789914e-02,-1.457976e-02,-1.431606e-02,6.278333e-02
240,8.775859e-02,-1.457932e-02,-1.431604e-02,6.293941e-02
241,8.760930e-02,-1.457886e-02,-1.431603e-02,6.308847e-02
242,8.745486e-02,-1.457838e-02,-1.431602e-02,6.323015e-02
243,8.729914e-02,-1.457790e-02,-1.431600e-02,6.336406e-02
244,8.714599e-02,-1.457743e-02,-1.431599e-02,6.348981e-02
245,8.699906e-02,-1.457697e-02,-1.431598e-02,6.360705e-02
246,8.686149e-02,-1.457654e-02,-1.431596e-02,6.371544e-02
247,8.673581e-02,-1.457615e-02,-1.431594e-02,6.381467e-02
248,8.662386e-02,-1.457580e-02,-1.431592e-02,6.390448e-02
249,8.652681e-02,-1.457549e-02,-1.431591e-02,6.398465e-02
250,8.644529e-02,-1.457523e-02,-1.431590e-02,6.405498e-02
251,8.637961e-02,-1.457502e-02,-1.431588e-02,6.411534e-02
252,8.632999e-02,-1.457485e-02,-1.431586e-02,6.416562e-02
253,8.629681e-02,-1.457474e-02,-1.431585e-02,6.420575e-02
254,8.628083e-02,-1.457467e-02,-1.431583e-02,6.423570e-02
255,8.628334e-02,-1.457467e-02,-1.431582e-02,6.425544e-02
256,8.630623e-02,-1.457473e-02,-1.431581e-02,6.426502e-02
257,8.635191e-02,-1.457485e-02,-1.431580e-02,6.426450e-02
258,8.642312e-02,-1.457506e-02,-1.431579e-02,6.425401e-02
259,8.652256e-02,-1.457536e-02,-1.431579e-02,6.423370e-02
260,8.665246e-02,-1.457575e-02,-1.431579e-02,6.420384e-02
261,8.681409e-02,-1.457624e-02,-1.431580e-02,6.416474e-02
262,8.700728e-02,-1.457683e-02,-1.431581e-02,6.411682e-02
263,8.723004e-02,-1.457751e-02,-1.431582e-02,6.406059e-02
264,8.747843e-02,-1.457827e-02,-1.431583e-02,6.399665e-02
265,8.774652e-02,-1.457908e-02,-1.431584e-02,6.392566e-02
266,8.802674e-02,-1.457994e-02,-1.431586e-02,6.384839e-02
267,8.831029e-02,-1.458081e-02,-1.431588e-02,6.376561e-02
268,8.858773e-02,-1.458166e-02,-1.431589e-02,6.367814e-02
269,8.884966e-02,-1.458246e-02,-1.431591e-02,6.358678e-02
270,8.908724e-02,-1.458319e-02,-1.431593e-02,6.349230e-02
271,8.929282e-02,-1.458382e-02,-1.431594e-02,6.339539e-02
272,8.946029e-02,-1.458434e-02,-1.431596e-02,6.329666e-02
273,8.958541e-02,-1.458473e-02,-1.431597e-02,6.319663e-02
274,8.966597e-02,-1.458499e-02,-1.431599e-02,6.309566e-02
275,8.970187e-02,-1.458511e-02,-1.431600e-02,6.299400e-02
276,8.969508e-02,-1.458510e-02,-1.431601e-02,6.289178e-02
277,8.964958e-02,-1.458498e-02,-1.431603e-02,6.278897e-02
278,8.957115e-02,-1.458476e-02,-1.431605e-02,6.268544e-02
279,8.946721e-02,-1.458447e-02,-1.431606e-02,6.258093e-02
280,8.934657e-02,-1.458413e-02,-1.431609e-02,6.247513e-02
281,8.921909e-02,-1.458376e-02,-1.431610e-02,6.236764e-02
282,8.909539e-02,-1.458340e-02,-1.431611e-02,6.225803e-02
283,8.898639e-02,-1.458309e-02,-1.431613e-02,6.214589e-02
284,8.890287e-02,-1.458285e-02,-1.431614e-02,6.203079e-02
285,8.885505e-02,-1.458272e-02,-1.431615e-02,6.191242e-02
286,8.885204e-02,-1.458272e-02,-1.431617e-02,6.179052e-02
287,8.890147e-02,-1.458288e-02,-1.431618e-02,6.166497e-02
288,8.900908e-02,-1.458322e-02,-1.431619e-02,6.153578e-02
289,8.917848e-02,-1.458373e-02,-1.431620e-02,6.140314e-02
290,8.941100e-02,-1.458444e-02,-1.431621e-02,6.126741e-02
291,8.970565e-02,-1.458533e-02,-1.431621e-02,6.112912e-02
292,9.005923e-02,-1.458640e-02,-1.431622e-02,6.098901e-02
293,9.046655e-02,-1.458762e-02,-1.431622e-02,6.084797e-02
294,9.092064e-02,-1.458900e-02,-1.431624e-02,6.070706e-02
295,9.141316e-02,-1.459049e-02,-1.431626e-02,6.056748e-02
296,9.193463e-02,-1.459208e-02,-1.431627e-02,6.043055e-02
297,9.247485e-02,-1.459371e-02,-1.431629e-02,6.029769e-02
298,9.302317e-02,-1.459537e-02,-1.431630e-02,6.017038e-02
299,9.356877e-02,-1.459702e-02,-1.431631e-02,6.005013e-02
300,9.410093e-02,-1.459863e-02,-1.431632e-02,5.993846e-02
301,9.460927e-02,-1.460017e-02,-1.431634e-02,5.983686e-02
302,9.508398e-02,-1.460161e-02,-1.431636e-02,5.974674e-02
303,9.551604e-02,-1.460292e-02,-1.431637e-02,5.966945e-02
304,9.589749e-02,-1.460407e-02,-1.431638e-02,5.960619e-02
305,9.622162e-02,-1.460505e-02,-1.431639e-02,5.955803e-02
306,9.648323e-02,-1.460585e-02,-1.431640e-02,5.952586e-02
307,9.667888e-02,-1.460644e-02,-1.431640e-02,5.951037e-02
308,9.680702e-02,-1.460683e-02,-1.431641e-02,5.951208e-02
309,9.686814e-02,-1.460702e-02,-1.431641e-02,5.953127e-02
310,9.686477e-02,-1.460701e-02,-1.431642e-02,5.956804e-02
311,9.680137e-02,-1.460682e-02,-1.431642e-02,5.962226e-02
312,9.668410e-02,-1.460647e-02,-1.431641e-02,5.969365e-02
313,9.652048e-02,-1.460597e-02,-1.431641e-02,5.978175e-02
314,9.631887e-02,-1.460535e-02,-1.431640e-02,5.988599e-02
315,9.608794e-02,-1.460465e-02,-1.431638e-02,6.000565e-02
316,9.583599e-02,-1.460387e-02,-1.431636e-02,6.014000e-02
317,9.557041e-02,-1.460305e-02,-1.431634e-02,6.028822e-02
318,9.529714e-02,-1.460221e-02,-1.431632e-02,6.044950e-02
319,9.502024e-02,-1.460136e-02,-1.431630e-02,6.062303e-02
320,9.474163e-02,-1.460051e-02,-1.431629e-02,6.080803e-02
321,9.446103e-02,-1.459966e-02,-1.431627e-02,6.100372e-02
322,9.417609e-02,-1.459879e-02,-1.431626e-02,6.120939e-02
323,9.388262e-02,-1.459789e-02,-1.431625e-02,6.142430e-02
324,9.357506e-02,-1.459696e-02,-1.431624e-02,6.164776e-02
325,9.324696e-02,-1.459597e-02,-1.431623e-02,6.187902e-02
326,9.289151e-02,-1.459490e-02,-1.431622e-02,6.211733e-02
327,9.250211e-02,-1.459372e-02,-1.431621e-02,6.236187e-02
328,9.207286e-02,-1.459242e-02,-1.431620e-02,6.261173e-02
329,9.159906e-02,-1.459099e-02,-1.431619e-02,6.286591e-02
330,9.107754e-02,-1.458941e-02,-1.431618e-02,6.312330e-02
331,9.050697e-02,-1.458768e-02,-1.431616e-02,6.338267e-02
332,8.988807e-02,-1.458581e-02,-1.431615e-02,6.364268e-02
333,8.922375e-02,-1.458380e-02,-1.431613e-02,6.390183e-02
334,8.851911e-02,-1.458166e-02,-1.431610e-02,6.415856e-02
335,8.778141e-02,-1.457943e-02,-1.431608e-02,6.441117e-02
336,8.701995e-02,-1.457712e-02,-1.431606e-02,6.465791e-02
337,8.624582e-02,-1.457478e-02,-1.431605e-02,6.489697e-02
338,8.547159e-02,-1.457245e-02,-1.431603e-02,6.512652e-02
339,8.471083e-02,-1.457014e-02,-1.431601e-02,6.534474e-02
340,8.397770e-02,-1.456793e-02,-1.431599e-02,6.554987e-02
341,8.328627e-02,-1.456584e-02,-1.431598e-02,6.574020e-02
342,8.264996e-02,-1.456392e-02,-1.431597e-02,6.591418e-02
343,8.208085e-02,-1.456220e-02,-1.431595e-02,6.607036e-02
344,8.158912e-02,-1.456071e-02,-1.431594e-02,6.620751e-02
345,8.118260e-02,-1.455948e-02,-1.431593e-02,6.632457e-02
346,8.086644e-02,-1.455852e-02,-1.431592e-02,6.642070e-02
347,8.064301e-02,-1.455784e-02,-1.431591e-02,6.649529e-02
348,8.051193e-02,-1.455744e-02,-1.431590e-02,6.654795e-02
349,8.047035e-02,-1.455730e-02,-1.431589e-02,6.657851e-02
350,8.051330e-02,-1.455742e-02,-1.431588e-02,6.658698e-02
351,8.063416e-02,-1.455778e-02,-1.431587e-02,6.657359e-02
352,8.082513e-02,-1.455835e-02,-1.431587e-02,6.653872e-02
353,8.107775e-02,-1.455910e-02,-1.431587e-02,6.648289e-02
354,8.138327e-02,-1.456002e-02,-1.431587e-02,6.640677e-02
355,8.173307e-02,-1.456107e-02,-1.431587e-02,6.631109e-02
356,8.211885e-02,-1.456223e-02,-1.431587e-02,6.619669e-02
357,8.253288e-02,-1.456347e-02,-1.431587e-02,6.606446e-02
358,8.296806e-02,-1.456477e-02,-1.431586e-02,6.591531e-02
359,8.341800e-02,-1.456611e-02,-1.431586e-02,6.575022e-02
360,8.387698e-02,-1.456748e-02,-1.431585e-02,6.557015e-02
361,8.433995e-02,-1.456887e-02,-1.431585e-02,6.537606e-02
362,8.480255e-02,-1.457026e-02,-1.431585e-02,6.516894e-02
363,8.526106e-02,-1.457164e-02,-1.431585e-02,6.494973e-02
364,8.571250e-02,-1.457300e-02,-1.431586e-02,6.471937e-02
365,8.615468e-02,-1.457434e-02,-1.431588e-02,6.447875e-02
366,8.658629e-02,-1.457566e-02,-1.431590e-02,6.422876e-02
367,8.700703e-02,-1.457694e-02,-1.431592e-02,6.397025e-02
368,8.741764e-02,-1.457820e-02,-1.431595e-02,6.370402e-02
369,8.781989e-02,-1.457943e-02,-1.431597e-02,6.343088e-02
370,8.821659e-02,-1.458065e-02,-1.431600e-02,6.315160e-02
371,8.861137e-02,-1.458185e-02,-1.431602e-02,6.286693e-02
372,8.900843e-02,-1.458307e-02,-1.431604e-02,6.257767e-02
373,8.941221e-02,-1.458431e-02,-1.431607e-02,6.228461e-02
374,8.982697e-02,-1.458558e-02,-1.431610e-02,6.198858e-02
375,9.025641e-02,-1.458690e-02,-1.431613e-02,6.169047e-02
376,9.070325e-02,-1.458827e-02,-1.431616e-02,6.139124e-02
377,9.116891e-02,-1.458970e-02,-1.431619e-02,6.109195e-02
378,9.165328e-02,-1.459118e-02,-1.431622e-02,6.079371e-02
379,9.215465e-02,-1.459272e-02,-1.431625e-02,6.049776e-02
380,9.266970e-02,-1.459429e-02,-1.431628e-02,6.020540e-02
381,9.319367e-02,-1.459589e-02,-1.431631e-02,5.991802e-02
382,9.372062e-02,-1.459750e-02,-1.431634e-02,5.963708e-02
383,9.424371e-02,-1.459910e-02,-1.431637e-02,5.936408e-02
384,9.475559e-02,-1.460066e-02,-1.431640e-02,5.910052e-02
385,9.524873e-02,-1.460217e-02,-1.431642e-02,5.884794e-02
386,9.571575e-02,-1.460360e-02,-1.431645e-02,5.860782e-02
